"","GSM6765254","GSM6765268","GSM6765281","GSM6765294","GSM6765307","GSM6765321","GSM6765335","GSM6765349","GSM6765363","GSM6765379","GSM6765393","GSM6765408"
"2730",16.884293352927,15.860977642242,20.0468709139352,2.2116297292676,4.40494558762843,1.10446176386974,4.46491409794892,5.19159046732554,3.71797050822332,5.10499051605983,6.26668121063384,7.2997387500698
"2731",21.3867715803742,19.2597585655795,20.0468709139352,12.1639635109718,26.4296735257706,18.7758499857856,9.67398054555599,6.67490202941856,6.69234691480198,11.2309791353316,19.8444905003405,11.471018035824
"2732",32.6429671489922,31.7219552844839,35.6388816247736,26.5395567512113,24.2272007319563,32.0293911522225,8.92982819589784,5.19159046732554,4.46156460986798,18.3779658578154,26.1111717109744,29.1989550002792
"2733",87.7983254352203,91.7670849301142,87.9834890111599,99.5233378170422,90.3013845463827,97.1926352205372,131.714965889493,124.598171215813,133.84693829604,101.078812217985,90.8668775541908,95.939423572346
"2734",39.396684490163,36.2536631822673,37.866311726322,53.0791135024225,61.669238226798,58.5364734850963,38.695922182224,45.2410026438369,44.6156460986798,47.9869108509624,54.3112371588267,55.2694505362428
"2735",48.4016409450573,46.45000595228,44.548602030967,19.9046675634084,19.8222551443279,28.7160058606133,37.9517698325658,34.1161659281393,32.7181404723652,28.5879468899351,29.2445123162913,31.2845946431563
"2736",57.4065973999517,60.0451296456303,49.0034622340637,109.475671598746,112.326112484525,92.7747881650583,105.669633651458,89.7403495066273,104.846768331898,88.8268349794411,96.0891118963856,92.8109641080303
"2737",60.7834560705371,62.310983594522,62.3680428433538,85.1477445768028,105.718694103082,78.4167852347516,110.878700099065,118.664924967441,127.898185482882,76.5748577408975,69.9779401854113,79.2543064293293
"2738",15.7586737960652,18.1268315911337,15.5920107108385,13.2697783756056,25.3284371288634,18.7758499857856,17.8596563917957,14.0914598398836,16.3590702361826,19.3989639610274,16.7111498950236,27.1133153574021
"2739",50.6528800587809,54.380494773401,52.3446073863862,12.1639635109718,15.4173095566995,15.4624646941764,20.0921134407701,18.5413945261627,18.5898525411166,11.2309791353316,17.7555967634626,12.5138378572625
"2740",36.0198258195776,31.7219552844839,34.5251665739994,33.1744459390141,31.9358555103061,29.820467624483,54.3231215250452,43.0160353006974,48.3336166069032,37.7769298188428,31.3334060531692,34.4130541074719
"2741",29.2661084784068,27.1902473867005,30.0703063709027,26.5395567512113,29.7333827164919,23.1936970412646,43.904988629831,37.0827890523253,37.9232991838779,20.4199620642393,22.9778311056574,25.027675714525
"2742",9.00495645489439,7.93048882112098,7.79600535541923,21.0104824280422,24.2272007319563,29.820467624483,11.1622852448723,13.3498040588371,14.8718820328933,32.6719393027829,31.3334060531692,31.2845946431563
"2743",219.495813588051,228.851248838063,222.743010154835,64.1372621487605,62.7704746237051,64.058782304445,62.5087973712848,63.7823971699995,66.9234691480198,80.6588501537453,91.9113244226297,92.8109641080303
"2744",25.8892498078214,24.9243934378088,26.7291612185802,18.7988526987746,20.923491541235,19.8803117496553,23.8128751890609,23.7329849934882,23.7950112526292,19.3989639610274,21.9333842372185,17.7279369644552
"2745",231.87762871353,205.0597823747,217.174434900964,748.636663357084,730.119731149412,764.287540597861,915.307390079528,884.053691007435,861.081969704521,630.976827784995,706.046083064747,678.875703756492
"2746",1.1256195568618,2.26585394889171,1.11371505077418,5.52907432316901,7.70865477834974,9.94015587482767,5.20906644760707,5.93324624837205,3.71797050822332,15.3149715481795,16.7111498950236,19.8135766073323
"2747",24.7636302509596,23.7914664633629,25.615446167806,21.0104824280422,20.923491541235,19.8803117496553,26.7894845876935,29.6662312418602,26.7693876592079,17.3569677546034,14.6222561581456,15.6422973215781
"2748",11.256195568618,11.3292697444585,12.2508655585159,12.1639635109718,13.2148367628853,14.3580029303066,15.6271993428212,16.3164271830231,13.384693829604,9.1889829289077,12.5333624212677,8.34255857150835
"2749",39.396684490163,32.8548822589298,36.7525966755478,3.31744459390141,2.20247279381421,4.41784705547896,1.48830469931631,2.22496734313952,2.23078230493399,7.14698672248377,9.40002181595077,8.34255857150835
"2750",308.419758580133,278.70003571368,307.385354013672,222.268787791394,203.728733427815,199.907579260423,55.8114262243615,61.55742982686,58.0003399282838,241.976550461236,251.711695293793,164.76553178729
"2751",69.7884125254315,69.1085454411971,70.1640481987731,196.835045904817,190.513896664929,186.654038093986,149.574622281289,140.914598398836,138.308502905908,197.05263391991,188.000436319015,187.707567858938
"2752",28.140488921545,26.0573204122546,26.7291612185802,29.8570013451127,25.3284371288634,29.820467624483,33.4868557346169,42.2743795196509,34.2053286756545,20.4199620642393,24.0222779740964,17.7279369644552
"2753",2099.28047354725,2186.5490606805,2079.30599979539,781.811109296098,757.650641072089,615.185202475446,477.001656130876,504.325931111624,519.77227704962,1115.95092681068,1162.46936457258,1064.71903768875
"2754",9.00495645489439,9.06341579556683,10.0234354569676,8.84651891707042,11.0123639690711,12.1490794025672,10.4181328952141,8.89986937255807,8.92312921973597,12.2519772385436,8.35557494751179,10.4281982143854
"2755",13.5074346823416,12.4621967189044,13.3645806092901,6.63488918780281,5.50618198453553,7.73123234708819,2.23245704897446,2.96662312418602,3.71797050822332,10.2099810321197,7.31112807907282,11.471018035824
"2756",37.1454453764394,40.7853710800507,38.9800267770961,58.6081878255915,64.9729474175193,57.4320117212265,66.9737114692338,68.9739876373251,66.1798750463751,41.8609222316906,50.1334496850708,45.8840721432959
"2757",0,0,0,1.1058148646338,2.20247279381421,0,1.48830469931631,0.741655781046506,1.48718820328933,2.04199620642393,3.13334060531692,2.08563964287709
"2758",123.818151254798,126.887821137936,121.394940534385,122.745449974352,124.439712850503,141.371105775327,64.7412544202593,69.7156434183716,66.9234691480198,92.910827392289,111.75581492297,125.138378572625
"2759",34.8942062627158,31.7219552844839,28.9565913201286,58.6081878255915,61.669238226798,61.8498587767055,51.3465121264126,56.3658393595345,57.2567458266391,45.9449146445385,57.4445777641436,45.8840721432959
"2760",132.823107709692,123.489040214598,139.214381346772,17.6930378341408,22.0247279381421,17.6713882219159,14.1388946435049,19.2830503072092,20.0770407444059,22.4619582706633,30.2889591847303,29.1989550002792
"2761",0,1.13292697444585,1.11371505077418,0,0,1.10446176386974,0.744152349658153,1.48331156209301,1.48718820328933,1.02099810321197,0,0
"2762",13.5074346823416,12.4621967189044,12.2508655585159,8.84651891707042,6.60741838144264,6.62677058321845,4.46491409794892,3.70827890523253,4.46156460986798,11.2309791353316,9.40002181595077,7.2997387500698
"2763",2.2512391137236,1.13292697444585,2.22743010154835,44.2325945853521,51.758110654634,45.2829323186594,29.7660939863261,27.4412638987207,26.0257935575632,32.6719393027829,36.5556403953641,32.3274144645948
"2764",7.87933689803259,7.93048882112098,7.79600535541923,3.31744459390141,2.20247279381421,3.31338529160922,3.72076174829076,1.48331156209301,2.23078230493399,3.0629943096359,2.08889373687795,2.08563964287709
"2765",22.512391137236,28.3231743611464,24.5017311170319,12.1639635109718,15.4173095566995,12.1490794025672,9.67398054555599,10.3831809346511,11.15391152467,15.3149715481795,15.6667030265846,15.6422973215781
"2766",22.512391137236,22.6585394889171,23.3880160662577,25.4337418865775,22.0247279381421,23.1936970412646,26.7894845876935,27.4412638987207,27.5129817608526,17.3569677546034,20.8889373687795,19.8135766073323
"2767",20.2611520235124,22.6585394889171,18.933155863161,27.6453716158451,19.8222551443279,17.6713882219159,10.4181328952141,9.64152515360458,6.69234691480198,21.4409601674513,18.8000436319015,18.7707567858938
"2768",1.1256195568618,0,1.11371505077418,4.42325945853521,2.20247279381421,1.10446176386974,0,2.22496734313952,0.743594101644664,19.3989639610274,29.2445123162913,19.8135766073323
"2769",5.62809778430899,7.93048882112098,7.79600535541923,1.1058148646338,1.10123639690711,2.20892352773948,6.69737114692338,6.67490202941856,5.94875281315731,1.02099810321197,2.08889373687795,4.17127928575417
"2770",172.219792199855,182.401242885782,170.398402768449,204.575749957253,209.23491541235,210.952196899121,183.061478015906,155.00605823872,162.103514158537,168.464687029974,173.37818016087,195.007306609008
"2771",13.5074346823416,12.4621967189044,12.2508655585159,8.84651891707042,7.70865477834974,9.94015587482767,14.1388946435049,13.3498040588371,13.384693829604,14.2939734449675,12.5333624212677,11.471018035824
"2772",32.6429671489922,35.1207362078215,36.7525966755478,3.31744459390141,5.50618198453553,4.41784705547896,7.44152349658153,6.67490202941856,8.1795351180913,7.14698672248377,7.31112807907282,5.21409910719272
"2773",22.512391137236,22.6585394889171,21.1605859647093,21.0104824280422,20.923491541235,20.9847735135251,25.3011798883772,22.2496734313952,22.3078230493399,24.5039544770872,27.1556185794133,27.1133153574021
"2774",5.62809778430899,5.66463487222927,5.56857525387088,4.42325945853521,4.40494558762843,2.20892352773948,20.0921134407701,22.2496734313952,23.7950112526292,3.0629943096359,4.1777874737559,3.12845946431563
"2775",29.2661084784068,27.1902473867005,28.9565913201286,34.2802608036479,30.834619113399,37.5516999715712,31.2543986856424,34.8578217091858,31.2309522690759,54.1128994702342,54.3112371588267,54.2266307148042
"2776",84.4214667646349,80.4378151856556,77.9600535541923,36.4918905329155,35.2395647010274,39.7606234993107,86.3216725603457,73.4239223236041,89.2312921973597,54.1128994702342,43.8667684744369,38.5843333932261
"2777",13.5074346823416,11.3292697444585,14.4782956600643,8.84651891707042,5.50618198453553,7.73123234708819,11.9064375945304,8.89986937255807,9.66672332138063,10.2099810321197,10.4444686843897,12.5138378572625
"2778",11.256195568618,9.06341579556683,10.0234354569676,8.84651891707042,7.70865477834974,7.73123234708819,7.44152349658153,8.15821359151157,10.4103174230253,16.3359696513915,16.7111498950236,13.5566576787011
"2779",15.7586737960652,18.1268315911337,15.5920107108385,1.1058148646338,2.20247279381421,0,2.97660939863261,5.93324624837205,8.92312921973597,1.02099810321197,1.04444686843897,2.08563964287709
"2780",6.75371734117079,7.93048882112098,10.0234354569676,96.2058932231408,98.0100393247325,107.132791095365,21.5804181400864,17.7997387451161,20.0770407444059,70.4488691216257,68.9334933169723,75.0830271435751
"2781",25.8892498078214,26.0573204122546,24.5017311170319,51.9732986377887,51.758110654634,58.5364734850963,64.7412544202593,73.4239223236041,60.9747163348624,47.9869108509624,63.7112589747774,68.8261082149438
"2782",41.6479236038865,39.6524441056049,42.3211719294187,258.76067832431,252.183134891727,262.861899800998,98.9722625045343,91.9653168497668,95.180045010517,213.388603571301,209.933820556234,214.82088321634
"2783",1.1256195568618,1.13292697444585,1.11371505077418,1.1058148646338,1.10123639690711,0,1.48830469931631,2.96662312418602,2.97437640657866,1.02099810321197,0,0
"2784",0,1.13292697444585,1.11371505077418,157.025710778,135.452076819574,153.520185177894,36.4634651332495,37.0827890523253,29.7437640657866,57.1758937798701,61.6223652378995,65.6976487506282
"2785",814.948559167942,807.776932779894,800.761121506632,601.563286360788,594.667654329837,593.095967198051,636.250258957721,661.556956693484,614.208727958492,402.273252665515,428.223216059979,430.684586254118
"2786",174.471031313579,182.401242885782,178.194408123868,76.3012256597324,62.7704746237051,71.7900146515332,73.6710826161572,81.5821359151157,75.1030042661111,67.3858748119898,75.2001745276061,82.3827658936449
"2787",50.6528800587809,55.5134217478468,56.799467589483,11.058148646338,11.0123639690711,9.94015587482767,26.0453322380354,34.1161659281393,34.2053286756545,15.3149715481795,21.9333842372185,19.8135766073323
"2788",2.2512391137236,0,2.22743010154835,197.940860769451,263.195498860798,240.772664523604,21.5804181400864,17.0580829640696,19.3334466427613,107.204800837256,95.0446650279466,116.795820001117
"2789",3.3768586705854,4.53170789778342,3.34114515232253,2.2116297292676,1.10123639690711,2.20892352773948,0,2.22496734313952,1.48718820328933,2.04199620642393,4.1777874737559,1.04281982143854
"2790",21.3867715803742,21.5256125144712,21.1605859647093,17.6930378341408,13.2148367628853,18.7758499857856,34.231008084275,37.0827890523253,35.6925168789439,15.3149715481795,15.6667030265846,15.6422973215781
"2791",39.396684490163,39.6524441056049,41.2074568786445,38.7035202621831,34.1383283041203,29.820467624483,26.7894845876935,25.2162965555812,22.3078230493399,34.7139355092069,26.1111717109744,37.5415135717876
"2792",213.867715803742,198.262220528024,194.900133885481,53.0791135024225,51.758110654634,48.5963176102686,84.0892155113713,77.1322012288366,71.3850337578877,83.7218444633812,82.511302606679,68.8261082149438
"2793",43.8991627176101,48.7158599011717,45.6623170817412,30.9628162097465,30.834619113399,30.9249293883528,11.1622852448723,13.3498040588371,11.15391152467,33.6929374059949,44.9112153428759,27.1133153574021
"2794",20.2611520235124,19.2597585655795,20.0468709139352,25.4337418865775,27.5309099226777,27.6115440967435,16.3713516924794,16.3164271830231,20.0770407444059,17.3569677546034,16.7111498950236,19.8135766073323
"2795",15.7586737960652,19.2597585655795,17.8194408123868,28.7511864804789,24.2272007319563,26.5070823328738,14.1388946435049,14.0914598398836,11.8975056263146,10.2099810321197,15.6667030265846,16.6851171430167
"2796",120.441292584212,128.020748112382,121.394940534385,99.5233378170422,118.933530865967,97.1926352205372,125.01759474257,127.564794339999,123.436620873014,122.519772385436,120.111389870482,138.695036251326
"2797",22.512391137236,19.2597585655795,22.2743010154835,11.058148646338,12.1136003659782,9.94015587482767,23.0687228394027,25.9579523366277,15.6154761345379,13.2729753417556,12.5333624212677,19.8135766073323
"2798",14.6330542392034,15.860977642242,14.4782956600643,8.84651891707042,8.80989117525685,6.62677058321845,9.67398054555599,11.1248367156976,10.4103174230253,11.2309791353316,11.4889155528287,17.7279369644552
"2799",56.2809778430899,55.5134217478468,56.799467589483,95.100078358507,92.5038573401969,87.2524793457095,46.1374456788055,45.2410026438369,39.4104873871672,59.217889986294,71.0223870538502,78.2114866078907
"2800",33.768586705854,35.1207362078215,27.8428762693544,63.0314472841267,63.8717110206122,62.9543205405752,41.6725315808566,38.5661006144183,42.3848637937459,68.4068729152018,78.3335151329231,59.440729821997
"2801",2.2512391137236,2.26585394889171,2.22743010154835,1.1058148646338,1.10123639690711,1.10446176386974,0,0,0,0,1.04444686843897,0
"2802",117.064433913627,113.292697444585,121.394940534385,34.2802608036479,28.6321463195848,34.238314679962,66.9737114692338,68.9739876373251,78.8209747743344,51.0499051605983,51.1778965535097,50.0553514290501
"2803",123.818151254798,109.893916521248,124.736085686708,65.2430770133943,56.1630562422624,72.8944764154029,64.7412544202593,68.9739876373251,57.2567458266391,51.0499051605983,58.4890246325826,58.3979100005584
"2804",4.50247822744719,3.39878092333756,3.34114515232253,1.1058148646338,1.10123639690711,2.20892352773948,0.744152349658153,0.741655781046506,0,1.02099810321197,1.04444686843897,0
"2805",31.5173475921304,31.7219552844839,32.2977364724511,26.5395567512113,35.2395647010274,24.2981588051343,24.557027538719,26.6996081176742,23.7950112526292,42.8819203349026,37.6000872638031,37.5415135717876
