"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000113658",27.5022257994244,0.0166538083333988,0.285063350506522,0.953680977893734,0.96762136793784
"ENSG00000113712",290.17975672069,-0.475831145770315,0.0999130199400171,1.7909798281019e-06,1.10648732298398e-05
"ENSG00000113716",35.1068512530228,-0.637098468986971,0.270740259602649,0.0143458791043986,0.0364612033054946
"ENSG00000113719",16.3148198002588,0.913920305521294,0.376690660051976,0.00896909904410381,0.0243696075386701
"ENSG00000113732",205.693087104382,0.697642799508101,0.190182413572014,0.000184955456811877,0.000787702307931057
"ENSG00000113734",27.1678027228515,-0.0113565853773359,0.337866845528993,0.969607663000114,0.98029936148944
"ENSG00000113739",62.233035203535,-6.11489614882194,0.567714225528904,7.16288672105444e-27,1.89192209815741e-25
"ENSG00000113742",84.8003696166486,-0.772530828232527,0.224804097594903,0.000421824082142668,0.00166269377394406
"ENSG00000113758",73.9760393233083,-1.75928243100056,0.226432225071331,2.28745130731104e-15,3.28949666021403e-14
"ENSG00000113761",8.3115939399959,-0.150823523033134,0.480675330105118,0.719740413150497,0.810022023027394
"ENSG00000113790",4.84428234578238,1.89850135174724,0.805075027241108,0.00345854543142316,0.010715833294304
"ENSG00000113810",32.1548185419867,-0.404766305319017,0.32690355640576,0.190302170413765,0.30113221315886
"ENSG00000113811",97.388502857762,-0.133635615334506,0.18729105260629,0.467188820834172,0.596998053786765
"ENSG00000113812",26.8484478641522,0.162304029856328,0.290952315787013,0.563805251307342,0.683335572330487
"ENSG00000113838",12.5040366554601,0.0855536001668369,0.409289733178637,0.820974923265462,0.885902100480234
"ENSG00000113845",60.2143538237092,1.84420615452898,0.225236581476104,6.95933362322719e-17,1.1193252235347e-15
"ENSG00000113851",14.6266853192309,-0.421277934921782,0.414326260613941,0.264443894309634,0.390467725775688
"ENSG00000113905",0.745267757304241,-0.566213195055236,1.15717295859193,0.235403576718025,NA
"ENSG00000113916",28.7621752294172,2.14349617733636,0.346779543859346,1.3657972737342e-10,1.39734554054043e-09
"ENSG00000113924",4.16512436142833,-1.74987798326906,2.03112769500731,0.0341539131574575,0.0747637124627148
"ENSG00000113946",3.59451020074369,4.6485848839995,1.59419610311608,0.000212002840292471,0.000892072752414532
"ENSG00000113966",2.11551084551053,0.890118372200215,0.916049160367752,0.137856536631923,0.233392458834995
"ENSG00000113971",13.2458562887528,-1.83794353039843,0.523250477920355,0.000121390505826831,0.000536017279563569
"ENSG00000114013",1.21612567434975,0.525863905474879,1.21037178074163,0.0689859755147896,NA
"ENSG00000114019",72.5901612850182,-0.00921689535281149,0.20081646850904,0.964290697208583,0.975883337058321
"ENSG00000114021",11.2489233168583,1.21816354714124,0.464301484403995,0.00364160039482799,0.0112154124269467
"ENSG00000114023",54.6785533029006,3.29534311147644,0.269686674883279,3.64062855968503e-35,1.23601056878929e-33
"ENSG00000114026",2.32225661761282,-0.205071416904048,0.724578137265139,0.688757099774296,0.785443908044917
"ENSG00000114030",68.3070619469103,-0.43744790894613,0.201412742711253,0.0265917376580011,0.0605677315802099
"ENSG00000114054",8.39707642109288,1.61764075596941,0.573332869340127,0.00130216799276065,0.00453757159423617
"ENSG00000114062",36.8768518379087,-0.606875445732099,0.273583161674354,0.020853079723366,0.0497316240254893
"ENSG00000114098",11.1749729933185,0.069155509206247,0.432588819032059,0.86204961272674,0.912911364319975
"ENSG00000114107",13.2235618021462,-1.54757260827963,0.564096371753267,0.00197338848719305,0.00651983641798116
"ENSG00000114115",2.60366211645808,5.80457180940224,2.60897379375417,0.000109343527577658,0.000487306526154918
"ENSG00000114120",18.4346180548079,-0.869576310598238,0.380346247253972,0.0137079646059356,0.03514222931862
"ENSG00000114124",1.16715871354161,-0.0193187488248336,1.01595576196893,0.810565754161871,NA
"ENSG00000114125",57.5235055879622,0.182409609521879,0.230902557599132,0.420690494673877,0.553044718797303
"ENSG00000114126",8.21755943513819,-0.396634161071857,0.50700632709754,0.366949743546977,0.499455517999123
"ENSG00000114127",43.4887089820482,-0.0950046736130297,0.299514279540578,0.746037736093391,0.830499393013129
"ENSG00000114166",30.6887239939903,-0.634256517169327,0.287341904460764,0.0213988871829944,0.0507892796371319
"ENSG00000114200",1.86766395896321,4.1144952565619,3.73474803882786,0.0061784077285344,0.0177202987153323
"ENSG00000114209",62.279663477779,-0.615304906857112,0.199425765093257,0.00161253429907686,0.00546229272996853
"ENSG00000114251",3.23611559761509,1.69769335635789,1.00166385238497,0.0181956543319851,0.044431966769962
"ENSG00000114268",14.8647382013389,-1.19788785132789,0.509706222929714,0.00798151670123304,0.0220525782944817
"ENSG00000114270",34.1892182596211,0.107023454686463,0.29482596315903,0.704519766588632,0.797857134768575
"ENSG00000114302",39.3738748756529,0.401350825416994,0.250560830970172,0.0978946473781072,0.177034352890434
"ENSG00000114315",420.386419789447,-0.714383545185174,0.123650577848831,5.77002110152409e-09,4.96470136021753e-08
"ENSG00000114316",38.0765618545284,-0.225311236944872,0.261582631588179,0.375206233077859,0.507144950718853
"ENSG00000114331",24.2731027718394,-0.023568100481689,0.315484180351356,0.936000417764243,0.955718968202318
"ENSG00000114346",21.1908833948635,0.0696831242782818,0.332103564593505,0.824923970616506,0.888385476951596
"ENSG00000114353",48.3213479799973,0.306220048977108,0.219380703443806,0.15344899490248,0.253867174074382
"ENSG00000114354",158.026167409376,-0.076745381167351,0.13631332000879,0.568398802368064,0.687109570044363
"ENSG00000114374",26.2929381968366,-0.944347772013189,0.366777072003025,0.00595089910734746,0.0171876389747726
"ENSG00000114378",24.7627706715812,0.971517043181096,0.333721662368301,0.00204184804411699,0.00671212664879288
"ENSG00000114383",41.533157862619,0.036176957836184,0.298268176861023,0.900395553331062,0.933005926917172
"ENSG00000114388",13.411254950409,-0.0438972997617928,0.453449202944998,0.913737834953492,0.94167068543496
"ENSG00000114391",350.756562990713,1.70391534459257,0.0997308959079249,4.58963564479335e-66,3.10177488764321e-64
"ENSG00000114395",7.51923811370498,0.194036529107727,0.544361607008189,0.676442573011033,0.775023148558884
"ENSG00000114405",3.7613422412972,1.9679320283736,0.919275792213811,0.00562419262736177,0.0163589114711806
"ENSG00000114416",90.032366679276,-0.748305029711397,0.21402306861089,0.000342444567169467,0.00138197071612124
"ENSG00000114423",3.82156464011054,-0.603519868001774,0.727856330740242,0.267149958110097,0.39341418383579
"ENSG00000114439",25.5094136880488,-0.231655886373419,0.306548836788033,0.42582831987271,0.557964560765307
"ENSG00000114446",30.0416914743415,0.276180898869873,0.311718407260582,0.352024026178187,0.483944786251075
"ENSG00000114450",10.5587599625004,0.047677607353034,0.431517992670557,0.905444211049767,0.93634119382625
"ENSG00000114473",6.88045935382989,0.356705991721722,0.597507094258519,0.463397310958704,0.593417337536745
"ENSG00000114480",37.5500795306593,-0.653916890885352,0.282033094716372,0.0156094096215397,0.0391322625395444
"ENSG00000114491",12.6353464842996,0.738446683819927,0.414547905623613,0.0510722893424991,0.103927849178015
"ENSG00000114503",60.3486605338627,0.358404054004535,0.210278189023956,0.0818519760195514,0.15284202812316
"ENSG00000114520",33.050440025439,-0.534447800232825,0.287550178263285,0.0520897170333783,0.105629216257414
"ENSG00000114529",79.4118144869241,-2.73530153875044,0.320063797018947,3.84997576585567e-18,6.83358830449967e-17
"ENSG00000114541",28.5146073963968,0.852337599624243,0.300161198711843,0.00290012038638935,0.00917105939640743
"ENSG00000114544",11.279765946595,-0.193414750448037,0.421913717048366,0.612868140190386,0.723132063317395
"ENSG00000114554",65.2984853603006,-1.52519341606107,0.250328607955331,3.92684230930375e-10,3.82196721044134e-09
"ENSG00000114573",60.1129950910816,0.743737273341108,0.214181335492546,0.000376066104255133,0.00150178132809548
"ENSG00000114626",6.0683595684478,-0.78698212187246,0.636122345908138,0.127081379794734,0.218767365686569
"ENSG00000114631",2.09273738558386,2.49170291497007,2.59554918641531,0.0137533159243277,0.0352338463660256
"ENSG00000114638",24.976500008524,4.74757699562193,0.601474622532323,4.8908607289032e-16,7.39537186896655e-15
"ENSG00000114646",1.45781401718542,0.620043644647215,1.17062196714475,0.210595512929495,0.325655001463108
"ENSG00000114648",39.9776511734975,0.461637764974778,0.265239741191419,0.0716260869946579,0.137040556963822
"ENSG00000114650",29.2249033830943,0.458189872818612,0.299152024718697,0.109042657599391,0.193510127378212
"ENSG00000114670",8.747973668644,0.315044402407788,0.558293235265802,0.501000336518501,0.627831448087736
"ENSG00000114686",69.9745902970951,0.92386833848017,0.189019468712568,6.37621516304224e-07,4.20456331983477e-06
"ENSG00000114735",3.39519957945635,-0.413597346111865,0.66991867044225,0.42096288328561,0.553301744420777
"ENSG00000114737",3.67902175561774,1.67873207082759,0.997710333165762,0.0181721156173509,0.0443895476517506
"ENSG00000114738",111.393361086851,0.679674852516461,0.14802498568146,3.42169455968794e-06,2.01453141867926e-05
"ENSG00000114739",1.88036174622355,-2.05163716606583,2.32392038349458,0.024276018118535,0.0562817330997442
"ENSG00000114742",71.7918712335327,-0.444281909572877,0.261341104787673,0.078587601300828,0.147685185473292
"ENSG00000114744",23.9664256766313,0.133796322491872,0.316919020055605,0.658309823823503,0.761093077980831
"ENSG00000114745",20.744968026526,0.430394342036885,0.339220335176959,0.178119772738832,0.28507194136088
"ENSG00000114767",38.5400241052988,0.426723347349666,0.338463706844807,0.181146389295306,0.289027075360888
"ENSG00000114770",17.5989354262835,-0.168478158653222,0.371643338742261,0.623851953106507,0.732611263254052
"ENSG00000114771",5.18221995602714,3.91821615082518,1.17918848618767,0.000114365668966926,0.000507645329873235
"ENSG00000114779",22.6248911149961,2.53260847660832,0.392871983898937,1.86194200683815e-11,2.06651157967889e-10
"ENSG00000114784",159.015656083209,-0.984292772072463,0.16448213603252,1.32475439011339e-09,1.21309411232076e-08
"ENSG00000114790",5.41092542735047,-0.131630580771887,0.579269574831977,0.7795118237697,0.856243624812272
"ENSG00000114796",22.635678666983,-0.816965880469009,0.435418812869448,0.0393842324721642,0.0842276075526376
"ENSG00000114812",3.65935090372421,1.03412570640252,0.795471164596251,0.0781645313734008,0.147159093528656
"ENSG00000114841",3.42003231675941,-1.52761701672305,1.01580609795503,0.035357436144551,0.0767793473074087
"ENSG00000114850",75.683311779581,0.699728765775618,0.198531584397011,0.000328450790557734,0.00133072027303084
"ENSG00000114853",10.5607989530123,-0.328339269803448,0.451047370872089,0.415338364768191,0.547759574973716
"ENSG00000114857",36.994448946293,-1.38692212542159,0.302404666160238,1.72488834459505e-06,1.06840652841849e-05
"ENSG00000114859",4.91601203695178,-1.73339295437263,0.985260057259618,0.0204102972336369,0.0488699648500006
"ENSG00000114861",1.5572747799309,-0.403956692996669,0.846452419690302,0.443337362397019,0.574630049676309
"ENSG00000114867",312.887694841642,0.251107581172794,0.100302109948917,0.012010365793161,0.0312978304838075
"ENSG00000114902",23.607126701455,1.76175190598288,0.379330081610887,8.81639412463407e-07,5.69112078135011e-06
"ENSG00000114904",11.3767866783619,0.03357864385723,0.444398141083042,0.934774188913667,0.954873293316225
"ENSG00000114923",75.3931630204932,-3.94472731798233,0.375832840114347,3.23161928965501e-26,8.26272818376268e-25
"ENSG00000114933",62.9271284574444,-2.16714130094095,0.350036330133823,1.82296140309786e-10,1.84799502799956e-09
"ENSG00000114942",304.523956771162,2.15783812241968,0.108786479729581,3.15166785058682e-88,2.90822171212803e-86
"ENSG00000114948",1.31316795037234,0.211568528045373,0.840601225156969,0.668726381454405,0.768875100721738
"ENSG00000114956",90.2211088924921,0.204098708531166,0.192733117110498,0.281508932043649,0.409573587706522
"ENSG00000114978",73.3246808438823,-0.322669070086237,0.193729176381533,0.0894315919978415,0.16434887357083
"ENSG00000114982",29.5179560466107,-0.479993481275898,0.33516086554922,0.128767098244901,0.221035342145879
"ENSG00000114988",51.1040644389101,-0.294845145969744,0.272633485874564,0.260996138879702,0.386176772209144
"ENSG00000114993",54.3337224544879,-0.819323522318913,0.239574770332056,0.000422377444863051,0.00166441919485454
"ENSG00000114999",9.1665216835373,-0.390173622409069,0.467208157904463,0.346434755979532,0.478087269899853
"ENSG00000115008",229.426796141251,1.71089278126102,0.147170298557064,9.23618099018284e-32,2.82282007120344e-30
"ENSG00000115009",54.3400956221782,-2.00911183798129,0.553565909124258,8.95052621028276e-05,0.000405905214232583
"ENSG00000115020",17.9095739029214,-0.619966466132353,0.382538462050159,0.0798373665974711,0.149671214631449
"ENSG00000115041",1.70435222711542,-1.23849006392914,1.66799882207892,0.0659706546339019,0.128105702610956
"ENSG00000115042",4.27226338944921,1.08604409384352,0.766498093358439,0.0614885543189423,0.120952137116859
"ENSG00000115053",262.300575389492,1.3037799111182,0.108153089458808,8.91403220172619e-34,2.8706374394597e-32
"ENSG00000115073",29.973655062231,0.292159739922924,0.319449860229271,0.336231603521898,0.46854345911885
"ENSG00000115084",29.6491862164165,-0.0137589020273338,0.296009536867048,0.960765224811624,0.97330248450373
"ENSG00000115091",105.380886805859,-0.0549518476524655,0.159041113178392,0.72436089640574,0.81398712753791
"ENSG00000115107",14.4065340655519,0.597061452421723,0.405988713147242,0.108570605948611,0.192899762111855
"ENSG00000115109",23.0296941619089,-0.651684329866118,0.359824025045089,0.0525257965516279,0.106284627686349
"ENSG00000115112",22.0010008996019,-0.188645157439257,0.361208592536192,0.575793254464129,0.693718103281816
"ENSG00000115128",304.501408229493,0.799052400919244,0.124989682969103,1.19809513815569e-10,1.23014119213631e-09
"ENSG00000115129",29.8608570393613,0.204981123503828,0.349684260565531,0.534399245571938,0.655400546363027
"ENSG00000115137",13.4620017311888,-0.836495200364772,0.521523332508009,0.066080163840886,0.128301046464736
"ENSG00000115145",10.7115060158469,0.892746237679703,0.457818933441653,0.0296448903182387,0.0663977277316083
"ENSG00000115159",16.022125711231,-0.0252062373149039,0.356903739270816,0.938118975447856,0.956931877237237
"ENSG00000115163",4.74428874354286,0.946535983059627,0.837953867406554,0.109048569176245,0.193510127378212
"ENSG00000115170",36.985629891364,-0.592003857509942,0.271225688724701,0.0230673345585576,0.0540628917242653
"ENSG00000115183",21.5550595986133,-0.161864152213993,0.321424672925528,0.592941516030261,0.70721626673756
"ENSG00000115204",24.1685882287109,0.774153591914319,0.322832561491129,0.011296829796326,0.0297344788659925
"ENSG00000115207",30.4169274314237,0.87659192619145,0.287907451031138,0.00148974316257719,0.00511059432048176
"ENSG00000115211",33.7803086523783,0.201927938918228,0.275839884348449,0.447349153984992,0.578008353973069
"ENSG00000115216",139.412770512765,-0.0911713341039372,0.141698508616565,0.51454718852963,0.638251338120123
"ENSG00000115221",10.4597399625249,3.77825080084396,0.711303957017754,1.67018318064622e-08,1.3590891399323e-07
"ENSG00000115226",22.2373868865197,-2.34483079148035,0.460665479621207,7.41893321926504e-08,5.55647990069304e-07
"ENSG00000115232",0.884515731805756,0.0519907122487779,0.866401269220382,0.91108966412036,NA
"ENSG00000115233",85.9639677069031,-0.342099814415669,0.18510922246035,0.0607441960739379,0.119761314157338
"ENSG00000115234",34.5141711437752,0.396524738877179,0.253463657201334,0.10606094840702,0.189281324556991
"ENSG00000115239",5.63452471194018,0.00894121282481624,0.580435068031227,0.986136384220375,0.992548821902691
"ENSG00000115241",69.3207502512995,0.499988673563702,0.216026191650477,0.0175291649997546,0.0430895372560566
"ENSG00000115255",3.16478192964608,3.28420013011482,1.54072264949604,0.00340335313926266,0.0105584630257944
